#SysTm EventTmStmp Pressure
197146784158084 1378672974090901862 1000.0703 
197146857864784 1378672974154927741 1000.0703 
197146928214242 1378672974218510322 1000.10034 
197146958795655 1378672974281620674 1000.21027 
197147021972825 1378672974344761543 1000.4302 
197147085851965 1378672974408726387 1000.0703 
197147149059656 1378672974471928291 1000.3402 
197147213152438 1378672974535862617 999.88043 
197147280236215 1378672974599064522 1000.04034 
197147346587505 1378672974663029365 1000.1303 
197147481823275 1378672974726170234 1000.10034 
197147499952376 1378672974790623359 1000.04034 
197147550585675 1378672974853336982 1000.00037 
197147594443450 1378672974917271309 1000.04034 
197147657651140 1378672974980473213 999.7905 
197147721682881 1378672975044438057 1000.30023 
197147784860052 1378672975107609443 999.85046 
197147855453675 1378672975171543770 1000.24023 
197147912099485 1378672975234745674 1000.10034 
197147982113220 1378672975298710518 1000.04034 
197148055270552 1378672975362248115 1000.0703 
197148121743922 1378672975425907783 1000.0703 
197148202714471 1378672975489048652 1000.0703 
197148230396448 1378672975552982979 999.5706 
197148293451537 1378672975616154365 999.9404 
197148357361196 1378672975680119209 1000.10034 
197148420690969 1378672975743290596 999.85046 
197148485394160 1378672975807224922 1000.04034 
197148561847691 1378672975870669688 1000.04034 
197148646602766 1378672975934695567 1000.10034 
197148683929181 1378672975997805919 1000.10034 
197148789254987 1378672976061862315 1000.0703 
197148802622910 1378672976124942149 1000.04034 
197148865952682 1378672976188876475 1000.1803 
197148929129852 1378672976252078380 999.69055 
197148993192114 1378672976316043223 999.85046 
197149059909647 1378672976379184093 1000.1803 
197149147106352 1378672976443209971 1000.00037 
197149212908275 1378672976506564464 1000.10034 
197149259024558 1378672976570376719 1000.1303 
197149333158541 1378672976633548106 1000.04034 
197149405919110 1378672976697924490 1000.04034 
197149462931165 1378672976760638114 1000.04034 
197149504957717 1378672976824572440 1000.4302 
197149564991290 1378672976887774344 999.8205 
197149628900950 1378672976951708670 999.9104 
197149692078121 1378672977014880057 999.69055 
197149756018301 1378672977078875418 1000.04034 
197149819256512 1378672977142046805 1000.0703 
197149885272077 1378672977205981131 1000.0703 
197149946343343 1378672977269183035 1000.10034 
197150031922466 1378672977333117362 999.9704 
197150074101621 1378672977396288748 999.9104 
197150137645036 1378672977460284110 1000.1303 
197150206193792 1378672977523455496 1000.3702 
197150276360129 1378672977587389822 999.8205 
197150328702567 1378672977650591727 1000.24023 
197150418615585 1378672977714556571 1000.04034 
197150559222940 1378672977778124686 1000.10034 
197150593039512 1378672977842150565 1000.04034 
197150600852728 1378672977904864188 1000.04034 
197150652401636 1378672977968798514 999.9104 
197150709200049 1378672978032000418 1000.4901 
197150773201270 1378672978095965262 999.85046 
197150836470001 1378672978159228201 999.9404 
197150900471223 1378672978223101492 1000.0703 
197150966944593 1378672978286272879 1000.10034 
197151077062097 1378672978350634451 1000.10034 
197151092535926 1378672978413591893 1000.04034 
197151202470308 1378672978477556736 1000.0703 
197151217944136 1378672978540728123 1000.0703 
197151284936353 1378672978604662449 1000.46014 
197151345061486 1378672978667864354 1000.1303 
197151412053704 1378672978731829197 999.9104 
197151499097807 1378672978795122654 1000.1803 
197151536271620 1378672978858965428 1000.04034 
197151607414607 1378672978922136814 999.9404 
197151678069269 1378672978986132176 1000.04034 
197151753179905 1378672979049669773 1000.04034 
197151838362265 1378672979113237889 1000.1803 
197151856735529 1378672979176422802 1000.0703 
197151936302140 1378672979240357129 1000.04034 
197151980709281 1378672979303559033 1000.30023 
197152045961838 1378672979368317334 999.85046 
197152109200049 1378672979430695263 999.9704 
197152193253154 1378672979494660107 1000.04034 
197152236042716 1378672979557800976 1000.0703 
197152299067285 1378672979621765820 1000.10034 
197152371309007 1378672979684967724 1000.04034 
197152426093075 1378672979748902050 1000.10034 
197152492596966 1378672979812103955 1000.40015 
197152555591015 1378672979876068799 1000.04034 
197152630335406 1378672979939301220 1000.27026 
197152712954055 1378672980003327099 1000.04034 
197152762854863 1378672980066437451 999.9704 
197152809856237 1378672980130341259 1000.00037 
197152870835941 1378672980193512646 999.9704 
197152992947951 1378672980257446972 999.9704 
197153003416439 1378672980320648877 1000.24023 
197153061893471 1378672980384583203 999.6006 
197153125070642 1378672980447785107 999.88043 
197153188980302 1378672980511749951 1000.1803 
197153252432155 1378672980574982373 999.88043 
197153323330982 1378672980638855664 1000.04034 
197153379366384 1378672980702057568 999.9704 
197153469096279 1378672980766144482 1000.00037 
197153534592998 1378672980829798054 1000.04034 
197153592398585 1378672980893396687 999.9704 
197153634333576 1378672980956568074 999.85046 
197153699464049 1378672981020502400 1000.04034 
197153761054161 1378672981083704304 1000.24023 
197153835401788 1378672981147669148 999.7905 
197153947014790 1378672981210840535 999.9104 
197153956445585 1378672981274805379 999.9704 
197154015563547 1378672981338007283 1000.10034 
197154085302597 1378672981401941609 1000.04034 
197154145946577 1378672981465112996 999.88043 
197154217913616 1378672981529077840 1000.1303 
197154274071100 1378672981592232352 1000.10034 
197154333524786 1378672981656166678 1000.00037 
197154398624739 1378672981719368583 1000.10034 
197154507887673 1378672981783821708 1000.00037 
197154523666706 1378672981846504813 1000.10034 
197154589285506 1378672981910469657 1000.0703 
197154651089260 1378672981973610526 1000.0703 
197154773140228 1378672982037697440 1000.00037 
197154787515324 1378672982100746757 999.9704 
197154842299393 1378672982164711600 1000.4302 
197154908314958 1378672982227913505 999.9104 
197154969172580 1378672982291878348 999.9404 
197155032319230 1378672982355049735 999.8205 
197155099677693 1378672982419014579 1000.04034 
197155159924907 1378672982482613212 1000.1303 
197155229175633 1378672982546150809 1000.04034 
197155299158846 1378672982609352714 1000.10034 
197155350738275 1378672982673287040 999.6006 
197155414098568 1378672982736458427 1000.04034 
197155477641983 1378672982800392753 1000.1803 
197155540880197 1378672982863594657 1000.30023 
197155628412623 1378672982927559501 999.88043 
197155678252391 1378672982990791923 999.9704 
197155738255442 1378672983054665214 1000.10034 
197155795267498 1378672983117867118 1000.00037 
197155885088956 1378672983182320243 1000.0703 
197155922476411 1378672983245180396 999.7205 
197155986294509 1378672983309175757 1000.10034 
197156049410638 1378672983372347144 1000.3402 
197156113442380 1378672983436311988 1000.21027 
197156176619552 1378672983499483374 1000.1803 
197156241597424 1378672983563417701 999.9704 
197156303797942 1378672983626619605 1000.1303 
197156373933758 1378672983691347388 1000.10034 
197156452218513 1378672983754152564 1000.0703 
197156541612684 1378672983817720679 1000.00037 
197156559039816 1378672983880892066 1000.0703 
197156622186467 1378672983944856910 1000.30023 
197156689728051 1378672984008011361 1000.1303 
197156752630537 1378672984071945687 999.7205 
197156832960158 1378672984135269662 1000.27026 
197156891406671 1378672984199631234 999.85046 
197156965204932 1378672984262680551 1000.0703 
197157022033865 1378672984326736947 1000.1303 
197157069004719 1378672984389542123 1000.10034 
197157167829683 1378672984453354379 1000.1303 
197157194504488 1378672984516586801 1000.00037 
197157257742701 1378672984580521127 1000.1303 
197157341643204 1378672984643692514 999.7605 
197157385043174 1378672984707657357 1000.04034 
197157448067743 1378672984770798226 1000.1303 
197157512007922 1378672984834793588 1000.04034 
197157583883400 1378672984898026010 1000.0703 
197157654446500 1378672984961990853 1000.10034 
197157773475952 1378672985025131723 1000.0703 
197157783791838 1378672985089066049 1000.0703 
197157829511356 1378672985152237435 1000.10034 
197157893482056 1378672985216171762 999.9104 
197157956720268 1378672985279373666 1000.0703 
197158020629927 1378672985343338510 1000.0703 
197158083776579 1378672985406509896 999.85046 
197158152264294 1378672985470444223 1000.00037 
197158227497012 1378672985533768197 1000.10034 
197158289148164 1378672985598068734 1000.0703 
197158365235452 1378672985661478384 1000.0703 
197158453683491 1378672985725473746 1000.0703 
197158465342273 1378672985788187369 1000.00037 
197158532822817 1378672985852121695 1000.21027 
197158592490144 1378672985915323599 1000.04034 
197158656430324 1378672985979257925 999.9104 
197158719638016 1378672986042459830 1000.1803 
197158787362722 1378672986106394156 999.9704 
197158851333423 1378672986169596060 1000.21027 
197158925894692 1378672986233560904 1000.04034 
197158984066522 1378672986296732291 1000.00037 
197159116769100 1378672986360758170 1000.00037 
197159132303969 1378672986423820948 1000.40015 
197159168684254 1378672986487785791 999.7905 
197159231464660 1378672986550987696 1000.1803 
197159293390495 1378672986614952539 1000.30023 
197159355316331 1378672986678123926 1000.1303 
197159435310226 1378672986742577051 999.88043 
197159496961379 1378672986805717920 1000.10034 
197159566975113 1378672986869682764 1000.0703 
197159623132599 1378672986932457422 1000.0703 
197159675200354 1378672986996300196 999.7205 
197159736790464 1378672987059532617 999.8205 
197159802165102 1378672987122002100 999.9704 
197159863907815 1378672987186699366 999.9704 
197159927847995 1378672987250603174 1000.1303 
197159991055687 1378672987313805078 1000.00037 
197160055087427 1378672987377769922 1000.04034 
197160127542792 1378672987440910791 1000.10034 
197160196213629 1378672987504875635 1000.1303 
197160281731713 1378672987568077539 1000.0703 
197160309230569 1378672987632011866 1000.1303 
197160372468779 1378672987695213770 999.69055 
197160436470000 1378672987759178614 999.7905 
197160499586131 1378672987822319483 1000.3702 
197160563526311 1378672987886284326 1000.1303 
197160626947646 1378672987949486231 1000.04034 
197160731876684 1378672988013573145 1000.10034 
197160765754298 1378672988077318441 1000.1303 
197160818188297 1378672988140825521 1000.10034 
197160901630996 1378672988203996908 999.85046 
197160945061485 1378672988267931234 999.7605 
197161007475647 1378672988330370199 999.9704 
197161072209356 1378672988395067464 999.7205 
197161135325487 1378672988458238851 1000.10034 
197161199357228 1378672988522234212 999.88043 
197161262748041 1378672988585405599 1000.0703 
197161331998766 1378672988649339925 1000.0703 
197161398197453 1378672988712541830 1000.1803 
197161490857304 1378672988776994955 1000.0703 
197161516830141 1378672988839660984 999.9404 
197161583578195 1378672988903595310 1000.40015 
197161643978012 1378672988966797215 1000.04034 
197161708375997 1378672989030731541 1000.0703 
197161776527989 1378672989093933445 999.8205 
197161868119627 1378672989158356052 1000.04034 
197161934592998 1378672989221466404 1000.1303 
197161967951764 1378672989285492283 1000.10034 
197162085729882 1378672989348205906 1000.0703 
197162096106808 1378672989412140232 999.9704 
197162155407892 1378672989475403172 1000.27026 
197162220477325 1378672989539245945 1000.27026 
197162279808929 1378672989602447849 999.7905 
197162343840671 1378672989666443211 1000.0703 
197162420294203 1378672989730133396 1000.0703 
197162518722404 1378672989794037205 1000.10034 
197162559009296 1378672989857178074 1000.0703 
197162613854404 1378672989920715672 1000.1303 
197162709657854 1378672989983887058 999.88043 
197162725162202 1378672990047821384 1000.21027 
197162788369894 1378672990111023289 1000.1303 
197162852340593 1378672990174988132 1000.27026 
197162919454892 1378672990238220554 1000.1803 
197162983089870 1378672990302093845 1000.1303 
197163078588114 1378672990365661961 1000.0703 
197163120309463 1378672990429718357 1000.0703 
197163179641066 1378672990492670186 1000.00037 
197163234333575 1378672990556604512 1000.1303 
197163304713552 1378672990619775899 1000.10034 
197163361206762 1378672990683710225 999.8205 
197163424567055 1378672990746912129 1000.00037 
197163489117642 1378672990810876973 999.88043 
197163568470611 1378672990874445088 1000.0703 
197163637019367 1378672990938745625 1000.1303 
197163689605968 1378672991001245625 1000.1303 
197163769294660 1378672991065637715 1000.0703 
197163871385306 1378672991128748067 1000.1303 
197163883715537 1378672991192285664 1000.21027 
197163932670214 1378672991255440045 999.7605 
197163996671434 1378672991319374371 1000.00037 
197164063572091 1378672991382576275 1000.0703 
197164123910868 1378672991446663189 999.9104 
197164186935436 1378672991509773541 1000.10034 
197164256582926 1378672991573677350 1000.0703 
197164350646713 1378672991636848736 1000.10034 
197164384127561 1378672991700783063 1000.1803 
197164475719199 1378672991763984967 1000.0703 
197164505262920 1378672991827919293 999.8205 
197164569538823 1378672991891121197 1000.00037 
