#SysTm EventTmStmp La:x La:y La:z
42533726344906 42533722949000 2.3105745 0.31973794 -0.18135026 
42533792687323 42533789625000 1.8003105 0.29082996 -0.28498074 
42533859220531 42533856301000 1.471452 0.30360505 -0.44637072 
42533925910781 42533922961000 1.6581174 -0.17007446 0.49902973 
42533995892531 42533991005000 0.028937194 -0.8960628 1.2591145 
42534087947697 42534056287000 0.48232526 -0.69935066 1.1328852 
42534153449030 42534124686000 -0.49095806 -0.49333274 -0.55331606 
42534211994447 42534189660000 0.6656781 -0.66536766 -2.4372237 
42534278217447 42534256280000 2.7222202 0.7359013 -0.3937889 
42534326042656 42534322968000 -0.13469693 0.7249119 -1.583336 
42534394464322 42534390113000 -0.9522654 0.5400331 -0.31886896 
42534470329906 42534456336000 0.7851613 -0.3304577 1.9252164 
42534527103864 42534522985000 2.013323 0.11421507 -0.016622635 
42534593026781 42534589650000 1.7399479 -1.5052918 2.2877393 
42534659372739 42534656323000 1.0963246 -0.77310073 -1.6451662 
42534728369116 42534723013000 1.4124801 -0.4432909 -0.83909756 
42534794213031 42534790346000 0.7437483 -0.9706257 -1.2027977 
42534860135656 42534856328000 1.662715 0.21176867 -1.336006 
42534928856906 42534923456000 1.0297487 0.42097944 -1.4783489 
42534995212115 42534989739000 0.9181531 0.4009075 -0.15854222 
42535067849989 42535056307000 1.0529231 -0.5167853 0.04247136 
42535126083948 42535122977000 1.3978815 0.31667393 0.97504276 
42535192865698 42535189642000 -0.17342831 -2.197057 1.6177275 
42535259526489 42535256291000 1.3063718 -0.48884097 -0.8788912 
42535330485198 42535322998000 -0.14609247 -0.23636404 0.08862989 
42535397075864 42535390681000 0.12611893 -0.9519028 -1.0427239 
42535459941739 42535456315000 0.9212749 0.12202885 -1.8823259 
42535527635739 42535523051000 1.1267636 0.8764799 -1.539291 
42535594082364 42535589633000 0.4432526 0.70198923 -0.5619441 
42535663335864 42535656517000 0.6171882 0.6490259 -0.041002456 
42535725827823 42535722980000 0.69250697 -0.38286856 -0.009151859 
42535798348156 42535789702000 0.7961943 -0.12875308 0.7034838 
42535862065490 42535856336000 0.84614193 -1.7165585 2.2526019 
42535925971948 42535923007000 1.456143 -0.38960314 -1.4277532 
42535992459406 42535989634000 1.2115343 -0.68346596 0.40918812 
42536059271365 42536056297000 1.3215058 -0.5532006 -0.95865685 
42536126589115 42536122950000 1.3422347 0.40250066 -2.1030362 
42536195792990 42536190263000 0.9950354 0.41504768 -1.4725492 
42536259619448 42536256338000 1.0135047 0.260194 -0.43533614 
42536326480908 42536323025000 0.79665 -0.32303917 0.43940148 
42536394174907 42536389839000 1.0622718 -0.05922405 0.39208093 
42536459147365 42536456314000 -0.22688635 -1.0658215 1.6493291 
42536526362241 42536522984000 1.6020452 -0.9040555 1.1019887 
42536599150740 42536589672000 0.12083368 -0.5970222 -2.203216 
42536659650865 42536656625000 -0.34440374 -0.80113226 -0.31806934 
42536726138824 42536722999000 0.6085063 -0.17285599 -1.0390818 
42536793865949 42536790757000 0.76666504 0.43819708 -1.369892 
42536861717825 42536857068000 0.9259588 0.08856931 -0.80105686 
42536926232033 42536923014000 0.920635 0.1074371 -0.84571904 
42537001179908 42536990112000 0.36673373 0.49479297 0.7225848 
42537061555283 42537056416000 -0.15779257 -0.93412095 1.4176047 
42537127581158 42537123103000 1.3293144 -1.7168381 0.7154788 
42537193725991 42537189656000 1.075631 -1.3792903 -1.3281606 
42537261840825 42537256289000 1.8546758 -0.57529426 -0.15660861 
42537326646032 42537322976000 2.0213516 -0.44977272 -0.7098703 
42537393222824 42537389677000 1.8100407 0.28161907 -1.2360505 
42537459978157 42537456846000 1.3167796 0.7529163 -0.7502286 
42537525988699 42537523043000 1.4736375 0.45438972 -0.9133359 
42537592766074 42537589666000 1.4952844 0.29101527 0.45049337 
42537659547616 42537656343000 1.3876834 -0.08141046 0.43751875 
42537744619407 42537723089000 0.89154875 -0.7478201 1.5223522 
42537794864616 42537790088000 0.8471795 -1.4024761 0.4586603 
42537859460199 42537856329000 0.69650257 -0.495062 -2.4318337 
42537927151407 42537923006000 -0.134776 -0.78857946 0.62523735 
42537993515657 42537989653000 0.74616814 -0.4018497 -1.4917092 
42538059347532 42538056328000 1.0098773 0.8881665 -0.8460259 
42538126372533 42538123012000 1.5419395 0.5584073 -0.6609505 
42538193052532 42538189691000 0.79756266 0.7626088 0.18073651 
42538259441282 42538256358000 0.88569975 0.40352395 -0.12558979 
42538327247991 42538322998000 0.4239441 -0.17367198 1.8131086 
42538403493324 42538389908000 1.1370511 -1.2842792 0.8580308 
42538470980783 42538456365000 1.7769859 -0.96840066 0.3117068 
42538526736908 42538522996000 1.2222989 -0.16821766 -0.6338813 
42538593328699 42538589675000 1.5957106 -0.16056758 -0.56797993 
42538659213533 42538656322000 1.2704369 0.38670835 -0.7871072 
42538725858033 42538722988000 1.3243243 0.59224254 -1.0627613 
42538793091991 42538789681000 1.3139232 0.6098196 -1.0655799 
42538859296158 42538856357000 1.3829437 0.7198513 -0.07519641 
42538927308242 42538923690000 1.2541791 0.13851869 0.5477263 
42538992878158 42538989678000 0.3951987 -0.09465974 0.71171033 
42539060799242 42539056346000 1.0047845 -0.79596066 -0.11468495 
42539125957825 42539123001000 0.45967102 -0.2956714 -0.83216864 
42539195355117 42539189773000 0.15541904 -0.48972517 0.022518123 
42539259954575 42539256347000 0.64155954 -0.006866525 -1.0595406 
42539326114325 42539323023000 0.6256871 0.06021445 -1.0402999 
42539395263617 42539389824000 0.7095447 0.55309856 -1.0402145 
42539471293075 42539456480000 0.67763275 0.355915 -0.74748427 
42539525928033 42539523016000 0.72505265 0.031876974 0.1567676 
42539592842742 42539589678000 0.4914083 0.22634865 0.87588036 
42539659066575 42539656313000 0.81945354 -0.8334087 2.159258 
42539725729950 42539722983000 0.887193 -0.82745284 -1.1528666 
42539793093284 42539789853000 0.60141456 -0.8973618 0.006741876 
42539862257742 42539856387000 1.2445459 -0.4506595 -0.7266987 
42539926039117 42539923132000 1.2663544 -0.11150727 -1.1730635 
42539994426200 42539989682000 0.3262541 0.85873455 -0.1609633 
42540059081450 42540056314000 0.6505619 0.07976956 -0.335356 
42540125836868 42540122983000 0.55641675 0.025543898 -0.35824472 
42540194827575 42540189666000 -0.7647855 -0.97426635 1.1049784 
42540273435076 42540256644000 -1.110922 -1.411205 0.55509824 
42540325813118 42540323006000 -0.16344117 -0.4966291 -0.8909493 
42540392777409 42540389652000 -0.05753537 -0.4161575 -1.0442244 
42540460586410 42540456373000 -0.042651102 0.25728545 -1.5074861 
42540527002618 42540523020000 -0.015211159 0.83226246 -1.5067911 
42540592731035 42540589686000 0.16753092 0.5428308 -1.551507 
42540659226034 42540656359000 -0.36719182 0.69323164 -0.5470517 
42540740568618 42540723029000 0.40950245 0.6572849 -0.29328445 
42540796358827 42540790934000 -0.36789954 0.5618485 -0.22516076 
42540859968993 42540856396000 -0.79202026 -0.6601431 1.2099124 
42540926247743 42540923037000 0.083455406 -0.6914175 0.44395724 
42540992724284 42540989674000 0.82605934 -0.9095388 -0.24622342 
42541076707951 42541056342000 0.28884032 -0.17578733 -0.5018495 
42541131895368 42541123650000 0.87890875 0.39143935 -1.0291934 
42541192367326 42541189665000 1.0773405 0.84506726 -0.99231476 
42541260111159 42541256417000 0.82885265 1.0443361 -0.96374565 
42541326326118 42541323038000 0.9015264 0.6202215 -0.4973574 
42541392693326 42541389661000 -0.33800718 0.0984142 0.5875263 
42541459719951 42541456352000 -0.8375921 -0.37643376 1.6804502 
42541526294576 42541523011000 0.48695752 -0.40789685 -0.45821315 
42541592521159 42541589672000 0.25279972 0.013639599 -1.0286043 
42541660277035 42541656379000 -0.37105414 -0.39466202 -0.24222353 
42541726256701 42541722974000 0.42224875 0.3903093 -1.183485 
42541794264326 42541789718000 0.50398254 0.47310686 -1.2892292 
42541859921284 42541856422000 -1.0167946 0.52413285 -0.4314327 
42541925797868 42541923023000 -0.5212352 1.0387758 -0.52047175 
42541992768284 42541989697000 -0.16730405 0.52675694 -0.2413637 
42542060717201 42542056391000 -0.29899794 1.1359437 -0.018115502 
42542130949826 42542123030000 -1.0571289 0.103567414 1.3909347 
42542192437701 42542189686000 -0.09996362 -0.52974033 0.42672905 
42542263354534 42542256380000 0.1805396 -0.8747813 -0.42774495 
42542325806535 42542323001000 0.53232086 -0.5396398 -0.66483754 
42542392608701 42542389681000 0.128442 0.10977121 -0.82592535 
42542460934826 42542456380000 0.33952597 0.3882272 -1.2571429 
42542526673368 42542523071000 0.5950864 0.754166 -1.2568332 
42542592742660 42542589701000 0.23312198 1.0327814 -0.39612582 
42542659464868 42542656364000 0.5891312 0.6156363 -0.4199778 
42542741866452 42542723069000 -0.482529 0.20687144 -0.064441204 
42542792753577 42542789692000 -0.5694439 -1.0342653 0.7076801 
42542862872868 42542856481000 -0.24564332 -0.96987844 -0.08487375 
42542927201785 42542923126000 -0.66336304 -0.024175534 -1.202842 
42542992900118 42542989728000 -0.5099965 0.03811762 -1.1997359 
42543062180369 42543057326000 -0.3802556 0.527357 -1.0376695 
42543129090827 42543123094000 -0.6323827 0.53184134 -0.9662983 
42543192882161 42543189700000 -0.21415947 0.8215799 -0.8593507 
42543264429160 42543256412000 -0.30252355 0.34254605 -0.1965297 
42543327425452 42543323096000 0.027446665 0.34476754 -0.3173679 
42543393818451 42543389723000 -0.31927866 -0.8242624 1.5149101 
42543464179868 42543456507000 0.92480904 -0.44011736 0.39413494 
42543530694618 42543523071000 0.7650053 -0.7652791 -0.04100655 
42543593220076 42543589703000 1.4540292 -0.28285658 -0.5273159 
42543662130035 42543656620000 1.114479 0.029277021 -1.1289234 
42543728058618 42543723088000 0.9556612 0.033150356 -1.1304888 
42543793647743 42543789701000 1.1858636 0.124441646 -0.8565029 
42543861344244 42543856600000 0.759191 0.16715631 -0.52254915 
42543928226494 42543923370000 0.70376205 -0.30608732 0.38140172 
42543994895702 42543990424000 0.005794877 -1.2291838 1.466265 
42544061734703 42544056411000 0.28827947 -1.168981 1.4866285 
42544127552994 42544123103000 -0.16272746 -0.9288408 0.40436348 
42544192900286 42544189686000 -0.12297318 -0.49179092 -0.316912 
42544264837619 42544257921000 0.07136947 -0.5206888 -1.2658056 
42544329597827 42544324362000 0.21171865 -0.23262276 -1.2486317 
42544395212620 42544390728000 0.2895654 -0.058488395 -1.1378198 
42544460480578 42544456759000 0.26119903 -0.10961309 -1.138042 
42544529064286 42544523259000 0.4221705 -0.28627723 -0.10992227 
42544593741786 42544589760000 -0.16402459 -0.48963997 0.31054363 
42544660808620 42544656405000 0.89211184 -0.090382285 1.7175814 
42544727713494 42544723123000 0.24984643 -1.2655343 0.20450784 
42544792994535 42544789698000 1.2311643 -0.2970292 -0.371179 
42544860072036 42544856395000 1.3772727 -0.56701815 -0.3900965 
42544929066202 42544923128000 1.2956629 -0.10968605 -1.149561 
42544993834952 42544989767000 1.1576848 0.21608832 -1.340646 
42545060659077 42545056427000 1.206896 0.3007562 -0.7615829 
42545128551704 42545123079000 0.95901895 0.10446561 0.058299046 
42545194104203 42545189775000 0.3172373 0.08705146 0.19843583 
42545261091120 42545256378000 0.654965 -0.5696879 1.4746166 
42545326766454 42545323066000 -0.1228741 -1.8353311 1.0734955 
42545392698870 42545389727000 -0.34786972 -1.0005239 -1.2811323 
42545459927120 42545456391000 0.15427856 -0.41034707 -0.31185588 
42545528695661 42545523178000 -0.056753863 -0.72529596 -0.39259765 
42545592711536 42545589679000 0.56168056 -0.30795082 -1.0766501 
42545659540369 42545656353000 0.031392332 -0.2292245 -1.1444892 
42545725955370 42545723029000 0.27480918 -0.44347873 -0.5152537 
42545792995161 42545789684000 0.6091532 -0.9629563 -0.24659751 
42545859415286 42545856375000 1.3628811 -0.67550355 0.60590136 
42545927507745 42545923079000 1.8331349 -2.3414173 1.1169991 
42545993293411 42545989704000 0.9788043 -0.91217273 -0.60003275 
42546059848203 42546056398000 2.00177 -0.61696315 0.22917701 
42546129354745 42546123499000 1.7580181 -0.9259374 -0.21291912 
42546194063995 42546189710000 1.5913804 -0.61455184 -0.8040847 
42546263200203 42546256464000 1.2507306 -0.6149305 -1.0500339 
42546328126703 42546323135000 1.1609778 -0.6641231 -0.49359426 
42546392841495 42546389723000 1.2833481 -1.0850036 0.07206921 
42546460049287 42546456439000 0.5622741 -1.0302948 0.13648002 
42546527862245 42546523151000 0.20545126 -1.6058643 1.3720506 
42546592658537 42546589713000 0.7043206 -2.2601755 0.31754327 
42546660483995 42546656407000 -0.42822704 -0.82517 -0.35749185 
42546727817328 42546723196000 0.27746522 -0.92170906 -0.5143968 
42546793706453 42546789757000 0.11565657 -0.997215 -0.99074477 
42546866508537 42546856405000 0.4602515 -0.448239 -1.0478531 
42546926322245 42546923055000 0.49868983 -0.5098555 -0.9384727 
42546994832620 42546990408000 0.16328532 -0.5820533 0.19257541 
42547061225287 42547056406000 0.14263014 -0.7887537 0.35138416 
42547126893829 42547123077000 0.46997204 -0.7806337 0.6283727 
42547194696454 42547190305000 0.7918191 -1.3892502 0.8098533 
42547263313538 42547256484000 0.52283007 -1.3367049 -0.38224283 
42547327080121 42547323104000 0.9506214 -0.79220086 -0.44949618 
42547393489746 42547389767000 1.1075337 -1.2904001 -0.13389584 
42547459608829 42547456371000 1.328946 -0.91802657 -1.0560166 
42547526448621 42547523041000 1.3605443 -0.4911757 -0.64957863 
42547593698828 42547589751000 1.0576551 0.08037162 -0.65974694 
42547660235662 42547656403000 0.73808956 -1.4042125 0.32160452 
42547729153454 42547724591000 0.21613245 -0.61064243 0.4386106 
42547793858037 42547789770000 0.038054567 -1.9482539 0.8576532 
42547860198703 42547856414000 -0.01617975 -1.1496716 -0.94792503 
42547927232495 42547923070000 -0.48326495 -1.0561893 -0.63151276 
42547994085621 42547989840000 -0.49759033 -0.67377955 -0.67679685 
42548060727913 42548056406000 -0.64342433 -0.30987698 -0.76621705 
42548127776871 42548123090000 -0.16239743 -0.12693755 -1.2710458 
42548194635996 42548189792000 0.058218673 0.01249832 -1.0846225 
42548260433872 42548256382000 -0.119514346 -0.044952363 -0.73987144 
42548326386830 42548323065000 -0.044126727 -0.29030412 -0.6073206 
42548395435580 42548389806000 -1.2085626 0.88346803 0.75036365 
42548459515871 42548456370000 -0.14458193 0.22849984 1.7696506 
42548526283371 42548523056000 0.12547047 -0.6084405 -0.27206454 
42548601325830 42548589700000 0.61774385 -0.7494767 -1.4929647 
42548664417621 42548656369000 0.806306 -0.79809934 -0.06420915 
42548737053288 42548724653000 0.6750768 -0.24339199 -0.70571315 
42548798811455 42548789750000 1.0325704 0.026418783 -1.431867 
42548870597538 42548856358000 1.0828648 0.37314364 -1.1248761 
42548925915288 42548923038000 0.63428575 -0.044721186 -0.6485288 
42548992662538 42548989715000 0.5101867 0.109499216 0.1898761 
42549059403080 42549056383000 0.3537513 -0.6499227 1.2331156 
42549126102914 42549123064000 0.2218102 -1.1719987 0.31812954 
42549193434037 42549189761000 0.53450626 0.009024872 -0.8053718 
42549270868579 42549256398000 -1.8342522 -0.09031338 -0.32216334 
42549342596829 42549323094000 -1.0002812 -0.3711424 -1.0796055 
42549411890954 42549389718000 -0.66670525 -0.58703405 -1.1271961 
42549479950121 42549456372000 -0.9563932 -0.16307475 -1.5169816 
42549548694871 42549523071000 -0.633086 0.2226311 -0.9294401 
42549593162663 42549589715000 -0.65576184 -0.086133614 -0.19429332 
42549659943704 42549656409000 -0.13926278 -0.58409375 1.7386411 
42549726242163 42549723095000 0.82281816 -0.73594576 0.7157833 
42549794547497 42549789767000 0.21698424 -0.4385847 -0.5546096 
42549859582455 42549856383000 0.9995333 -0.45701715 -0.10884441 
42549926245622 42549923065000 1.0994956 -0.48003626 -0.55604166 
42549994974539 42549989807000 0.61625457 0.25927997 -1.3942121 
42550059439455 42550056402000 0.526844 0.5102098 -1.165705 
42550126202831 42550123060000 0.72846526 0.50254357 -0.20627895 
42550197471164 42550189778000 -0.08350736 0.6601293 -0.066304654 
42550272593414 42550256435000 -0.0317996 0.19161789 0.59196985 
42550326503914 42550323063000 -0.49982488 -0.8575806 1.0973656 
42550393664622 42550389788000 -0.32590514 -1.0068501 0.810781 
42550460198748 42550456437000 -1.0841808 -0.8057762 -1.1518524 
42550526770789 42550523107000 -0.5634332 -0.41709876 -0.6744962 
42550592929331 42550589736000 -0.72584665 -0.32312277 -0.93213767 
42550660141706 42550656436000 -0.29266566 0.112995826 -1.4405291 
42550728191081 42550723131000 -0.07042437 0.13483123 -0.742019 
42550792929831 42550789727000 -0.18812297 -0.1252249 -0.28298926 
42550859606164 42550856395000 -0.18905213 -0.47918507 -0.07921908 
42550926856122 42550923125000 -0.7393352 -0.42518342 -0.22750176 
42550994135038 42550989811000 0.2634816 -0.8481838 1.8269209 
42551060440039 42551056408000 -0.15870333 -1.2408665 -0.20193595 
42551127471788 42551123087000 0.94669735 -0.6960296 -0.3173656 
42551193747998 42551189788000 0.6986898 -0.47965997 -0.78412795 
42551283510790 42551256458000 0.66908234 0.007298048 -1.1991227 
42551327290831 42551323130000 0.6771825 0.14734979 -0.7411077 
42551394055289 42551389852000 0.2818059 0.13350919 0.044821724 
42551467177373 42551456387000 -0.34055904 -0.22090383 0.27876142 
42551525910539 42551523053000 -0.24903387 -0.3381626 1.4372056 
42551592775248 42551589783000 0.44845018 -0.92404735 -0.3540303 
42551659390789 42551656389000 -0.5622702 -0.7862057 -1.2057512 
42551726108123 42551723063000 -0.09457659 -0.4746634 -0.8383412 
42551796147998 42551791192000 -0.70765686 -0.56850773 -0.747261 
42551859397914 42551856394000 -0.67205685 -0.24548459 -1.3572657 
42551925938414 42551923040000 -0.2983109 -0.0050876057 -1.0518354 
42551994265331 42551989824000 -0.2145877 -0.059103165 -0.66173726 
42552059418164 42552056390000 -0.21561216 -0.3021108 0.1671341 
42552126105456 42552123062000 -0.5764162 -0.5727665 1.5327643 
42552194934123 42552189829000 0.21628281 -0.5369507 1.0154934 
42552259562040 42552256402000 0.24707894 -0.6854324 -0.4189596 
42552326088082 42552323073000 0.76170564 -0.43623495 -0.41639295 
42552394774081 42552389837000 0.6308611 -0.31217772 -0.94154084 
42552459420665 42552456400000 0.40354896 -0.13011889 -1.3724732 
42552526095373 42552523092000 0.4552877 -0.06008074 -1.1877853 
42552593671540 42552589829000 0.23368177 0.12954639 -0.38962358 
42552660338790 42552656442000 -0.30862686 -0.17582865 0.2596487 
42552727075998 42552723133000 -0.15100116 -0.34256637 1.3347008 
42552794695998 42552789886000 -0.46435523 -0.8199835 0.040616088 
42552860190540 42552856431000 -0.40619624 -0.5841101 -0.54068685 
42552926841790 42552923087000 -0.55675906 -0.63109237 -0.23145197 
42552993550748 42552989789000 -0.449932 -0.54144186 -1.1827655 
42553060567124 42553056476000 -0.37699267 -0.349702 -1.4366105 
42553127144041 42553123141000 -0.41358197 -0.22985947 -1.1371593 
42553193489707 42553189779000 -0.30181563 -0.25727272 -0.77362645 
42553260569124 42553256450000 -0.2982816 -0.48688257 0.055620182 
42553326894291 42553323127000 -0.5500677 -0.7469643 0.877645 
42553393163791 42553389757000 0.08070604 -0.65614635 1.1837252 
42553461618874 42553456559000 -0.13810492 -0.88148767 -0.94463646 
42553526836957 42553523170000 0.17230266 -0.47089216 -0.94930506 
42553595294624 42553589867000 0.5327041 -0.4071257 -0.5528373 
42553660571332 42553656442000 0.2219944 -0.43032232 -1.2792081 
42553727875582 42553723119000 0.30760852 -0.24737383 -1.0674106 
42553795310665 42553790541000 0.1548126 -0.29066432 -0.24854164 
42553862247749 42553856482000 0.016937837 -0.48033643 0.5326783 
42553927333207 42553923733000 -0.49604505 -0.36265975 0.8651398 
42553992860290 42553989755000 0.3981563 -1.1050059 0.68257546 
42554068668332 42554059005000 -1.5411798 -0.5434221 -1.0013299 
42554126933082 42554123146000 -0.47466123 -0.91514736 -0.74157065 
42554192625165 42554189732000 -0.6976402 -0.5483769 -1.1165876 
42554260306790 42554256453000 -0.2555464 -0.40428254 -1.8100971 
42554327927999 42554323436000 -0.19111879 -0.4516474 -2.0390532 
42554392813457 42554389725000 -0.37902072 -0.21524712 -1.2798195 
42554459931082 42554456421000 -0.47965956 0.17210115 -0.16238311 
42554526257374 42554523076000 -0.8716414 -0.45715934 0.6849632 
42554592823333 42554589720000 -0.39561072 -0.682079 1.2914603 
42554660130125 42554656455000 0.053137496 -0.68306625 0.46851185 
42554728568416 42554723277000 -0.025559535 -0.9184651 0.17075872 
42554793045916 42554789721000 0.44038442 -0.9313775 0.41603228 
42554860469041 42554856647000 0.18094826 -0.8110051 -0.8192285 
42554930966291 42554923216000 0.290338 -0.5277572 -1.2491759 
42554995497666 42554989744000 0.3038329 -0.4755809 -1.2120628 
42555060215541 42555056449000 0.07167641 -0.4437853 -0.6518284 
42555126862082 42555123127000 -0.22213389 -0.40673935 -0.31017128 
42555192861582 42555189747000 -0.13821042 -1.0348238 1.5477982 
42555261567041 42555256522000 -0.3757043 -0.77332026 0.36197805 
42555327593249 42555323178000 -0.78223175 -0.3762558 -0.72121584 
42555393719499 42555389919000 -0.7297916 -0.48069805 -0.95475924 
42555460589583 42555456490000 -0.6508112 -0.2508035 -1.0079887 
42555529463499 42555523201000 -0.6136377 -0.15483879 -1.1972628 
42555592530541 42555589728000 -0.7664225 0.31942594 -1.4027426 
42555659096499 42555656370000 -0.07234978 0.3608244 -1.2101029 
42555725972583 42555723051000 -1.1183283 -0.025874592 -0.13232875 
42555802742041 42555789726000 -0.2930429 -1.3603327 1.7204192 
42555859490749 42555856427000 0.30177185 -1.120263 1.9146161 
42555926911958 42555923135000 -0.09203955 -0.5482422 -0.98796123 
42555998956624 42555990614000 0.76871836 -0.42872164 -0.36825055 
42556073189625 42556056397000 0.5001439 -0.31512818 0.029306758 
42556126254583 42556123095000 0.80922776 0.2829665 -0.7899603 
42556192899542 42556189771000 0.90022427 0.0676454 -1.044595 
42556259436292 42556256424000 0.47314906 0.16661252 -0.7419751 
42556326445834 42556323097000 0.28869691 0.1026528 -0.07728724 
42556393251791 42556389779000 -0.042488825 -0.47126767 0.20145956 
42556459375166 42556456424000 -0.15900636 -0.6217671 0.71385205 
42556527330791 42556523090000 0.012845417 -0.90627474 -0.576964 
42556593047667 42556589741000 -1.4404192 -0.9533651 -0.8580752 
42556673592375 42556656395000 -0.28805432 -0.4785161 -0.7018407 
42556741568167 42556723101000 -0.82580554 -0.3827771 -1.1326293 
42556806497292 42556790691000 -0.52953213 0.24370278 -1.4344869 
42556872686125 42556856484000 -0.5048707 0.46922824 -1.3167589 
42556931728792 42556923082000 -0.284005 0.13694116 -0.57822895 
42557011441959 42556991353000 -0.81579846 -0.013761472 0.030602643 
42557059887500 42557056857000 -0.48406217 -0.5930708 1.2505939 
42557126068334 42557123065000 0.59513545 -0.83042586 0.60970896 
42557192635167 42557189745000 -0.55766237 -1.0272858 -0.87387544 
42557259347791 42557256424000 0.21129487 -0.74183524 -0.21019875 
42557348528541 42557323147000 0.73221713 -0.80903184 -0.76595867 
42557417852875 42557389744000 0.3900396 -0.891487 -1.1126299 
42557482177166 42557456469000 0.6173877 -0.64995754 -1.1191391 
42557551548292 42557523123000 -0.19301899 -0.002601561 -0.30293256 
42557592910667 42557589720000 0.17318733 -0.10945863 0.5158692 
42557659372875 42557656446000 -0.93726116 -0.9775487 0.75034434 
42557726399209 42557723096000 -0.0025404783 -1.1780524 -0.012017771 
42557793167542 42557789791000 -0.57995015 -0.6654907 -0.8549825 
42557860952875 42557856504000 -0.30440557 -1.0340275 -0.36171558 
42557926282209 42557923119000 -0.18014073 -0.6210918 -0.243966 
42557992876542 42557989769000 -0.5460485 -0.3746011 -1.2521902 
42558060617292 42558057012000 -0.7020526 -0.24780405 -0.94766605 
42558127455375 42558123143000 -0.863386 -0.14071637 -0.60256785 
42558193419417 42558189796000 -0.33580932 -0.59817487 0.32908 
42558262056083 42558256558000 0.32785672 -0.87650317 0.56127197 
42558327746125 42558323145000 0.60299087 -1.7273213 1.8760973 
42558392888042 42558389791000 1.0304703 -1.2381644 -1.5260329 
42558461809583 42558456526000 0.6850262 -1.5617738 -1.1266929 
42558526985668 42558523151000 0.7314416 -1.2868779 -0.56656015 
42558594392543 42558589794000 0.49034077 -0.6044605 -1.3233488 
42558661983876 42558656578000 0.169931 -0.5216775 -1.2512498 
42558725964293 42558723098000 -0.032161124 -0.53526163 -1.0376357 
42558793643126 42558789770000 0.021975448 -0.58719385 0.4201064 
42558859770001 42558856459000 -0.61354256 -0.50819 0.69384503 
42558925994751 42558923070000 -0.30092925 -1.8036537 1.1437597 
42558998728918 42558989772000 -0.18525493 -1.1286464 0.10244448 
42559062610668 42559057494000 -0.7540037 -1.0378478 -0.6195044 
42559129753959 42559123097000 -0.87274146 -0.6189406 -0.043801147 
42559192665293 42559189753000 -0.45083135 -0.35126635 -1.0778438 
42559272552835 42559256420000 -0.5991373 0.04222601 -1.0690981 
42559328201085 42559324066000 -0.4552444 0.4364583 -0.7541893 
42559392624251 42559389757000 -0.47435063 -0.027870223 0.085189976 
42559460157293 42559456417000 -0.4556664 -0.46187246 0.7213637 
42559526153918 42559523124000 -0.022800775 -0.92652744 2.457731 
42559593131043 42559589727000 0.80504036 -1.22504 -0.53115386 
42559659582001 42559656431000 0.7674312 -0.6985046 -1.2566823 
42559726745668 42559723143000 0.9977342 -0.641311 -0.89195704 
42559792731293 42559789773000 0.6305823 -0.0927276 -1.3224176 
42559859316501 42559856435000 0.5556856 0.078587614 -1.6588434 
42559926647627 42559923219000 0.50194395 0.13974917 -0.9152321 
42559992748335 42559989758000 0.38759866 0.20567122 0.16222703 
42560060063877 42560056454000 0.062495958 0.016569076 0.34216568 
42560128391293 42560123143000 -0.3117793 -0.4053509 1.1425638 
42560194076126 42560189779000 0.07266113 -0.5424246 0.5321891 
42560262156835 42560256466000 -1.0504717 -1.0355113 -0.42034373 
42560327198626 42560323698000 -0.49930948 -0.25043836 -0.17657238 
42560393460711 42560389741000 -0.266117 -0.54026234 -0.88731825 
42560459656960 42560456414000 -0.2852323 0.18403628 -2.2977626 
42560526525627 42560523127000 -0.20698765 0.45401636 -1.2279449 
42560595585418 42560589758000 -0.26131973 0.5485337 -0.48597383 
42560659571252 42560656433000 0.17320412 0.2720091 0.2561673 
42560726264835 42560723109000 -0.4318971 0.14820509 0.104309104 
42560799797335 42560790399000 0.08750735 -0.7840607 1.6829203 
42560859057502 42560856414000 0.5382575 -0.55184835 -1.1344944 
42560925902877 42560923092000 0.63188416 -0.7693186 -0.7410142 
42560992762377 42560989780000 0.6330164 -0.44890177 -0.2366472 
42561059774877 42561056478000 0.41525304 -0.30457157 -0.7373849 
42561126163669 42561123107000 0.4697616 0.06094788 -0.98466337 
42561192736627 42561189782000 0.51650834 0.23047085 -0.96247727 
42561262132835 42561256566000 0.40381008 0.3086212 -0.73790044 
42561327486377 42561323180000 0.15144566 0.115366355 -0.01258008 
42561392836085 42561389793000 -0.19431937 -0.52851325 1.0353075 
42561462947752 42561456715000 -0.11904745 -0.81866693 0.8399311 
42561532171711 42561523330000 -0.5624132 -0.36879414 -0.6793483 
42561593430127 42561589764000 -0.7869796 -0.47897732 0.1898235 
42561659480461 42561656421000 -0.40763572 -0.3703481 -0.46656772 
42561726857295 42561723142000 -0.62867004 -0.3081218 -1.8361341 
42561792781295 42561789761000 -0.59424806 0.06407807 -0.7638912 
42561859264586 42561856437000 -0.31471482 0.5581756 -0.72999245 
42561931949795 42561923142000 -0.1921679 0.28419527 0.35908175 
42561992731920 42561989765000 -5.5244623E-4 0.009815365 0.16816461 
42562059201044 42562056432000 0.1451138 -0.5607308 1.6702421 
42562126332877 42562123114000 0.62538034 -0.7322486 0.26485273 
42562195877669 42562192332000 0.06822322 -0.19194786 -1.29909 
