#SysTm EventTmStmp Grav:x Grav:y Grav:z
21544365993297 1374855819670528909 -1.5208031 4.5886326 8.532408 
21544380246311 1374855819675564309 -1.518138 4.5871544 8.533678 
21544411071887 1374855819680630227 -1.5153661 4.585855 8.534869 
21544428041215 1374855819685696145 -1.5125239 4.584629 8.536032 
21544467351454 1374855819690639993 -1.5097615 4.583627 8.537059 
21544486884492 1374855819695675393 -1.5069476 4.5829625 8.537912 
21544526011609 1374855819700741311 -1.5040461 4.582677 8.538577 
21544543713426 1374855819705807229 -1.5011237 4.5827503 8.539053 
21544623096913 1374855819709530373 -1.4990191 4.583028 8.539273 
21544649344434 1374855819715878030 -1.4955953 4.5835886 8.539572 
21544679376481 1374855819720852395 -1.4931715 4.5840254 8.5397625 
21544701320629 1374855819725948830 -1.4907768 4.5842214 8.540075 
21544723569980 1374855819730953713 -1.4883952 4.5841208 8.5405445 
21544736846342 1374855819735989114 -1.4861597 4.583743 8.541137 
21544771914250 1374855819741024514 -1.4840918 4.5830393 8.541874 
21544789005658 1374855819746090432 -1.482166 4.5820155 8.542758 
21544807928289 1374855819751095315 -1.4805397 4.580644 8.543775 
21544844125450 1374855819756100198 -1.4790949 4.579177 8.544811 
21544863719530 1374855819761166116 -1.4777766 4.577626 8.54587 
21544887983226 1374855819766366572 -1.4765081 4.5759935 8.546964 
21544910934545 1374855819771340937 -1.4755123 4.5744514 8.547961 
21544931963082 1374855819776437372 -1.474587 4.5731177 8.548835 
21544965138728 1374855819781411738 -1.4740762 4.5720987 8.549468 
21544984915929 1374855819786508173 -1.4739879 4.5716267 8.549735 
21545011895938 1374855819796517939 -1.4744202 4.572021 8.54945 
21545026026870 1374855819801583857 -1.4749004 4.5723324 8.549201 
21545071532744 1374855819806649775 -1.4753318 4.572668 8.548947 
21545106142847 1374855819810372919 -1.4755355 4.5727787 8.548852 
21545125981089 1374855819816720575 -1.475648 4.572479 8.548993 
21545166390062 1374855819821694941 -1.4755265 4.571797 8.549379 
21545215314219 1374855819841867060 -1.4765043 4.565992 8.552312 
21545232588749 1374855819846932978 -1.4775815 4.5641155 8.553127 
21545247543732 1374855819851907343 -1.4787467 4.562364 8.553861 
21545261979868 1374855819856973261 -1.4800928 4.5608425 8.55444 
21545288868317 1374855819862008661 -1.4815551 4.559581 8.554859 
21545303273933 1374855819867074579 -1.4830467 4.5587454 8.555045 
21545329582493 1374855819872048945 -1.4843296 4.558237 8.555094 
21545347894716 1374855819877114863 -1.4856578 4.5580745 8.55495 
21545385129570 1374855819882546991 -1.4871591 4.5579343 8.554764 
21545399504666 1374855819887246699 -1.4886926 4.557999 8.554462 
21545434542053 1374855819892190546 -1.4907683 4.557925 8.55414 
21545458073260 1374855819897225947 -1.493284 4.5578036 8.553766 
21545484015577 1374855819902291865 -1.4960661 4.557446 8.553471 
21545509774771 1374855819907357783 -1.4993974 4.5567183 8.553275 
21545539287971 1374855819911080927 -1.5020862 4.5559764 8.553199 
21545553937750 1374855819917367548 -1.5069087 4.5549593 8.552892 
21545579941107 1374855819922433466 -1.5109633 4.554212 8.552574 
21545611071888 1374855819927499384 -1.5150139 4.5535254 8.552223 
21545641836423 1374855819932504267 -1.5189487 4.5530806 8.551763 
21545660850614 1374855819937509150 -1.5225548 4.5529065 8.551213 
21545694819788 1374855819942575068 -1.5257463 4.553016 8.550587 
21545720823146 1374855819947640986 -1.5284965 4.5531993 8.549998 
21545752839017 1374855819952645868 -1.5305386 4.553355 8.549549 
21545774569521 1374855819957681269 -1.5319103 4.553222 8.549375 
21545801854735 1374855819962716669 -1.5327814 4.552743 8.549474 
21545816473993 1374855819967813105 -1.5332394 4.5520506 8.54976 
21545831398455 1374855819972756952 -1.533386 4.5510836 8.550249 
21545871593785 1374855819977822870 -1.5332571 4.550001 8.550848 
21545912277443 1374855819982919306 -1.5329521 4.548847 8.551517 
21545938097677 1374855819987924189 -1.5327148 4.5476418 8.5522 
21545981985972 1374855819992898554 -1.5326103 4.5466776 8.5527315 
21546008843899 1374855819997964472 -1.5329058 4.5462074 8.552928 
21546024043046 1374855820002999872 -1.5336063 4.545972 8.552928 
21546038814906 1374855820008096308 -1.5346602 4.546133 8.552653 
21546047421651 1374855820011819452 -1.5355115 4.5461717 8.55248 
21546060026564 1374855820018106074 -1.537428 4.5468802 8.551759 
21546075347791 1374855820023141474 -1.539657 4.547646 8.550951 
21546084687025 1374855820028207392 -1.5421205 4.548499 8.550054 
21546103731738 1374855820033212275 -1.5444572 4.549419 8.549142 
21546118869842 1374855820038217158 -1.546196 4.5503955 8.548308 
21546140844510 1374855820043283075 -1.5474291 4.5514455 8.547525 
21546157752796 1374855820048379511 -1.5481068 4.552469 8.546858 
21546182626899 1374855820053323359 -1.5483739 4.55347 8.546276 
21546201671613 1374855820058389277 -1.5482512 4.554447 8.545777 
21546214398609 1374855820063455195 -1.5477097 4.555374 8.545382 
21546232924474 1374855820068490595 -1.5468103 4.5560083 8.545207 
21546279376480 1374855820073464960 -1.5455979 4.5564637 8.545182 
21546300984904 1374855820078561396 -1.5443467 4.556904 8.545175 
21546336296975 1374855820088632197 -1.5407213 4.5584683 8.544994 
21546354822841 1374855820093637079 -1.537802 4.5595803 8.544928 
21546373592870 1374855820098672480 -1.5340453 4.5607805 8.544962 
21546392057695 1374855820103677363 -1.529453 4.5619364 8.545168 
21546404418445 1374855820108773798 -1.5258673 4.5625806 8.545465 
21546420075397 1374855820112496943 -1.5247985 4.5633507 8.545245 
21546435549226 1374855820118783564 -1.5256363 4.56072 8.546499 
21546466161159 1374855820123849482 -1.5292577 4.5548882 8.548962 
21546481573947 1374855820128915400 -1.5337507 4.547468 8.552107 
21546494148340 1374855820133889765 -1.5381895 4.5398793 8.555341 
21546509439047 1374855820138925165 -1.542774 4.5333776 8.557962 
21546596879914 1374855820169198603 -1.5733017 4.5347185 8.551692 
21546621692976 1374855820179245356 -1.572676 4.5389366 8.549569 
21546634023208 1374855820184250238 -1.5705242 4.5400457 8.549376 
21546673791252 1374855820199325922 -1.5619184 4.540786 8.550559 
21546690943701 1374855820204391840 -1.5596763 4.541286 8.550703 
21546737395708 1374855820219528559 -1.5563552 4.5457144 8.548955 
21546783328868 1374855820229599360 -1.5545245 4.552143 8.545867 
21546803594395 1374855820234604242 -1.553132 4.556387 8.543858 
21546823982006 1374855820239609125 -1.5513157 4.561191 8.541624 
21546838357101 1374855820244675043 -1.5488267 4.566417 8.539284 
21546858897311 1374855820249740961 -1.5455674 4.5717826 8.537003 
21546879468042 1374855820254715326 -1.5416212 4.5769424 8.534951 
