#SysTm EventTmStmp Mag:x Mag:y Mag:z
13669867821474 13669800142000 45.42 5.22 -25.5 
13669873210432 13669808904000 45.48 5.2799997 -25.56 
13669877333557 13669819002000 45.719997 5.22 -25.5 
13669881936266 13669829080000 45.78 5.22 -25.439999 
13669886549224 13669839220000 46.14 5.16 -25.32 
13669920986557 13669849553000 46.14 5.3399997 -25.38 
13669925720849 13669859456000 46.2 5.46 -25.5 
13669930756474 13669869486000 46.14 5.4 -25.199999 
13669936095724 13669879638000 46.26 5.58 -25.32 
13669941271016 13669889685000 46.44 5.7 -25.5 
13669946792432 13669900434000 46.379997 5.58 -25.26 
13669951151557 13669910627000 46.379997 5.7599998 -25.38 
13669985503307 13669920070000 46.379997 5.7 -25.26 
13669990209224 13669930138000 46.32 5.7 -25.26 
13669995085932 13669940207000 46.379997 5.7 -25.26 
13669999123641 13669950313000 46.5 5.7599998 -25.26 
13670005500891 13669960404000 46.44 5.8199997 -25.26 
13670009558932 13669970507000 46.559998 5.8199997 -25.14 
13670015149641 13669981017000 46.44 5.7 -25.08 
13670049932349 13669991663000 46.44 5.7599998 -24.9 
13670058910807 13670003462000 46.44 5.94 -24.779999 
13670065129599 13670012254000 46.559998 5.8199997 -24.9 
13670070794766 13670022074000 46.559998 5.7 -24.84 
13670086377807 13670032868000 46.68 5.64 -24.779999 
13670091212766 13670042837000 46.62 5.52 -24.9 
13670126303892 13670052644000 46.62 5.52 -24.84 
13670131676684 13670062747000 46.98 5.46 -24.96 
13670136845851 13670073121000 47.219997 5.4 -24.9 
13670141890601 13670082961000 47.399998 5.3399997 -24.9 
13670146753392 13670093005000 47.46 5.46 -24.779999 
13670153510725 13670104873000 47.34 5.2799997 -24.66 
13670160191476 13670114213000 47.28 5.3399997 -24.66 
13670166776892 13670123613000 47.219997 5.46 -24.72 
13670204522975 13670133535000 47.219997 5.4 -24.72 
13670210551601 13670143637000 47.16 5.58 -24.72 
13670216855059 13670153755000 47.1 5.64 -24.9 
13670221112934 13670164065000 47.039997 5.64 -25.019999 
13670226156934 13670174059000 46.92 5.46 -24.84 
13670230330642 13670184309000 46.8 5.64 -24.84 
13670235470851 13670194214000 46.739998 5.58 -25.019999 
13670266867892 13670204301000 46.68 5.64 -24.96 
13670274126517 13670214971000 46.62 5.7 -24.9 
13670278604225 13670225174000 46.379997 5.8799996 -24.779999 
13670283544225 13670234478000 46.379997 5.8799996 -24.72 
13670288416142 13670244558000 46.44 5.94 -24.66 
13670293410434 13670254658000 46.26 5.8199997 -24.9 
13670346895601 13670265746000 46.32 5.8799996 -25.019999 
13670352074726 13670274929000 46.44 5.8199997 -24.96 
13670357060851 13670285096000 46.5 5.8199997 -24.84 
13670361329559 13670295166000 46.44 5.8799996 -24.9 
13670366561767 13670306050000 46.68 5.7599998 -24.84 
13670370743559 13670315817000 46.86 5.7 -24.72 
13670377194726 13670326831000 46.92 5.58 -24.779999 
13670381828226 13670336198000 46.8 5.7 -24.9 
13670422956059 13670345920000 46.98 5.58 -24.9 
13670429489767 13670356012000 46.86 5.64 -24.96 
13670434118350 13670366104000 46.98 5.58 -24.9 
13670439449850 13670376261000 47.1 5.58 -25.019999 
13670447161434 13670386297000 47.16 5.46 -25.14 
13670452146851 13670396382000 46.98 5.4 -25.019999 
13670459925142 13670406553000 46.739998 5.4 -25.08 
13670468687600 13670416691000 46.739998 5.4 -25.019999 
13670525984017 13670427975000 46.68 5.58 -25.019999 
13670531308351 13670437938000 46.44 5.58 -25.08 
13670535996184 13670447923000 46.5 5.58 -25.08 
13670540715892 13670460795000 46.379997 5.52 -25.199999 
13670545858309 13670469157000 46.26 5.58 -25.26 
13670550825726 13670479260000 46.14 5.58 -25.32 
13670555959642 13670489383000 46.079998 5.7599998 -25.38 
13670560684434 13670499442000 46.079998 5.7599998 -25.32 
13670566303851 13670509756000 45.899998 5.7599998 -25.5 
13670571613934 13670521261000 45.899998 5.7599998 -25.439999 
13670609077434 13670531085000 46.079998 5.7 -25.32 
13670614906184 13670541094000 45.899998 5.7 -25.32 
13670619042392 13670551167000 45.84 5.7599998 -25.199999 
13670624352142 13670561249000 45.899998 5.7 -25.26 
13670628611809 13670571332000 45.96 5.7599998 -25.199999 
13670634300350 13670581555000 45.96 5.94 -25.08 
13670638517100 13670591556000 46.079998 5.8799996 -25.019999 
13670643541975 13670601653000 46.14 5.8799996 -24.96 
13670677530934 13670611786000 46.14 5.7599998 -24.96 
13670683730850 13670621931000 46.14 5.7 -25.08 
13670688374142 13670632051000 46.079998 5.7599998 -25.019999 
13670692548726 13670641972000 46.079998 5.7599998 -25.14 
13670697390017 13670652086000 46.02 5.7 -25.019999 
13670701684434 13670662198000 46.079998 5.64 -25.14 
13670707111892 13670672886000 46.14 5.7599998 -25.08 
13670742086476 13670682538000 46.2 5.8799996 -24.84 
13670747502517 13670693114000 46.14 5.8199997 -24.96 
13670752031517 13670702747000 46.2 5.8199997 -24.72 
13670757000601 13670713115000 46.379997 5.8199997 -24.779999 
13670762221309 13670724856000 46.32 5.8199997 -24.779999 
13670767314267 13670733949000 46.379997 5.8799996 -24.84 
13670800944976 13670743630000 46.5 5.8199997 -24.9 
13670806475017 13670753663000 46.5 5.8199997 -24.96 
13670811035851 13670763729000 46.68 5.8199997 -25.14 
13670816921892 13670773863000 46.5 5.8799996 -25.14 
13670821027934 13670784010000 46.559998 6.0 -24.96 
13670827450934 13670794162000 46.559998 5.94 -25.019999 
13670861384726 13670804130000 46.559998 6.0 -24.96 
13670881454101 13670814213000 46.739998 6.06 -24.96 
13670888599934 13670824334000 46.739998 6.18 -24.84 
13670911263017 13670835604000 46.739998 6.06 -24.84 
13670916098684 13670844782000 46.62 5.94 -25.14 
13670921553517 13670854585000 46.559998 6.06 -25.14 
13670959415642 13670864721000 46.62 6.06 -25.38 
13670964443225 13670874990000 46.079998 6.06 -25.68 
13670968929850 13670888038000 46.32 6.12 -25.8 
13670973544725 13670898151000 46.26 6.0 -25.56 
13670980574934 13670908751000 46.14 6.06 -25.619999 
13670985766976 13670918765000 46.14 6.12 -25.68 
13670990255726 13670928464000 45.96 6.12 -25.619999 
13670995210768 13670938512000 46.02 6.06 -25.439999 
13670999824725 13670948612000 45.96 6.06 -25.439999 
13671037932726 13670958759000 45.899998 6.12 -25.38 
13671043750184 13670968780000 45.84 6.06 -25.32 
13671048785809 13670978852000 45.84 6.0 -25.38 
13671054345600 13670988929000 45.96 5.8199997 -25.38 
13671059498642 13670999029000 46.02 5.8199997 -25.32 
13671064407642 13671009106000 46.02 5.8199997 -25.26 
13671070708726 13671019694000 45.96 5.8799996 -25.26 
13671076074851 13671029794000 45.899998 5.94 -25.019999 
13671113863309 13671039418000 46.32 5.7599998 -24.84 
13671118963350 13671049477000 46.14 5.7 -24.779999 
13671124403725 13671059549000 46.02 5.7 -25.08 
13671128896059 13671069620000 45.96 5.58 -24.9 
13671134179225 13671079735000 45.96 5.58 -24.72 
13671138890767 13671089839000 46.079998 5.46 -24.72 
13671145324226 13671099956000 46.26 5.64 -24.72 
13671184939309 13671110688000 46.26 5.64 -24.72 
13671192174142 13671120324000 46.26 5.64 -24.9 
13671198442309 13671130670000 46.14 5.58 -24.779999 
13671203997975 13671140977000 46.02 5.64 -24.779999 
13671211762226 13671151084000 45.96 5.7599998 -24.84 
13671217846892 13671161149000 45.899998 5.8799996 -24.9 
13671223357976 13671171237000 45.78 5.8199997 -24.9 
13671228349226 13671181356000 45.78 5.64 -24.96 
13671268832726 13671191468000 45.66 5.52 -25.019999 
13671274636809 13671201504000 45.6 5.58 -25.08 
13671281349934 13671211637000 45.539997 5.7 -25.26 
13671290117476 13671221705000 45.539997 5.94 -25.14 
13671332637267 13671233417000 45.539997 5.94 -25.32 
13671340967976 13671242564000 45.42 6.0 -25.5 
13671347015434 13671251926000 45.239998 6.12 -25.56 
13671351403559 13671262017000 45.3 5.7599998 -25.8 
13671390911642 13671272139000 45.3 5.7599998 -25.8 
13671396026601 13671282321000 45.539997 5.8799996 -25.74 
13671401025434 13671292420000 45.66 5.8199997 -25.74 
13671405959767 13671302604000 45.239998 5.7599998 -25.859999 
13671410733226 13671312582000 45.3 5.8799996 -25.859999 
13671416184559 13671326056000 45.48 5.7599998 -25.8 
13671421456934 13671335551000 45.539997 5.7599998 -25.74 
13671426654017 13671344488000 45.6 5.7599998 -25.619999 
13671431348476 13671354564000 45.719997 5.8199997 -25.68 
13671436333267 13671364676000 45.78 5.8199997 -25.619999 
13671441230226 13671374723000 46.02 5.7 -25.56 
13671446946476 13671384888000 46.079998 5.58 -25.56 
13671485190518 13671394988000 46.26 5.64 -25.439999 
13671494322851 13671405076000 46.32 5.52 -25.32 
13671498941351 13671415107000 46.44 5.3399997 -25.019999 
13671504233809 13671425207000 46.26 5.58 -24.96 
13671509583017 13671435888000 46.32 5.58 -24.9 
13671514385767 13671445997000 46.14 5.52 -24.84 
13671518727517 13671455468000 46.14 5.52 -24.9 
13671524236642 13671468503000 46.62 5.46 -24.779999 
13671528996017 13671478593000 46.559998 5.2799997 -24.66 
13671562053726 13671488639000 46.5 5.2799997 -24.6 
13671567579392 13671498974000 46.559998 5.46 -24.6 
13671571945517 13671509042000 46.5 5.64 -24.84 
13671577802934 13671519996000 46.44 5.64 -24.84 
13671582251726 13671529316000 46.44 5.58 -24.779999 
13671586915934 13671539303000 46.32 5.7 -24.6 
13671591347226 13671549393000 46.32 5.64 -24.6 
13671596368017 13671560750000 46.2 5.7 -24.66 
13671632528517 13671569665000 46.26 5.7599998 -24.779999 
13671636822434 13671580210000 46.379997 5.8799996 -24.9 
13671641469476 13671589745000 46.32 5.8799996 -24.84 
13671646390976 13671599877000 46.26 5.8199997 -24.9 
13671655852184 13671609945000 46.2 5.7599998 -24.9 
13671674191059 13671620927000 46.14 5.7599998 -24.9 
13671707139976 13671630167000 46.14 5.7 -25.019999 
13671711998767 13671640355000 46.2 5.8199997 -25.14 
13671717232059 13671650318000 46.14 5.8199997 -25.26 
13671724582892 13671660623000 46.26 5.7 -25.38 
13671728736976 13671671040000 46.62 5.64 -25.26 
13671733321017 13671681800000 46.739998 5.58 -25.26 
13671737736309 13671691189000 46.68 5.7599998 -25.199999 
13671743976392 13671701298000 46.8 5.58 -25.199999 
13671781989892 13671711392000 46.8 5.58 -25.199999 
13671789357392 13671721462000 46.98 5.7599998 -25.14 
13671795800268 13671733015000 46.86 5.7599998 -25.14 
13671801773684 13671741945000 46.739998 5.64 -25.14 
13671807423517 13671751693000 46.92 5.64 -25.26 
13671811639059 13671766482000 46.98 5.58 -25.439999 
13671818344392 13671775082000 47.16 5.52 -25.439999 
13671855179851 13671784939000 47.16 5.58 -25.32 
13671862353851 13671795056000 47.219997 5.7 -25.26 
13671867635267 13671805893000 47.16 5.58 -25.32 
13671872178726 13671815983000 47.16 5.64 -25.32 
13671876436143 13671825299000 47.039997 5.64 -25.32 
13671880840893 13671835346000 46.8 5.58 -25.5 
13671885499476 13671845506000 46.62 5.64 -25.439999 
13671919768726 13671855772000 46.739998 5.52 -25.5 
13671924515267 13671865676000 46.739998 5.64 -25.5 
13671929915184 13671875786000 46.739998 5.7 -25.439999 
13671934222684 13671885905000 46.739998 5.46 -25.32 
13671939285476 13671895987000 46.8 5.52 -25.32 
13671949141934 13671906082000 46.8 5.46 -25.38 
13671957527767 13671916949000 46.739998 5.4 -25.14 
13671996340393 13671927158000 46.739998 5.46 -24.9 
13672002206851 13671936360000 46.559998 5.58 -24.9 
13672006914851 13671946457000 46.62 5.64 -24.96 
13672013381976 13671956569000 46.32 5.58 -25.08 
13672019881226 13671966630000 46.32 5.7 -25.019999 
13672028310976 13671976803000 46.379997 5.7 -25.019999 
13672034485559 13671986885000 46.32 5.64 -24.9 
13672073410309 13671996950000 46.32 5.7 -24.9 
13672096288476 13672007032000 46.26 5.58 -25.019999 
13672115135643 13672017101000 46.2 5.64 -24.96 
13672124164851 13672028969000 46.079998 5.64 -25.14 
13672129410226 13672038094000 45.84 5.7599998 -25.26 
13672135634559 13672047461000 45.66 5.8799996 -25.38 
13672143742267 13672057531000 45.6 6.0 -25.56 
13672149379142 13672068350000 45.6 6.12 -25.619999 
13672188375017 13672079055000 45.48 6.18 -25.56 
13672193393684 13672088951000 45.059998 6.24 -26.039999 
13672198054976 13672099529000 45.239998 6.18 -26.039999 
13672203430059 13672109668000 45.12 6.24 -26.22 
13672208990726 13672120508000 45.239998 6.2999997 -26.16 
13672214257226 13672130655000 45.3 6.2999997 -26.16 
13672218455517 13672140960000 45.239998 6.2999997 -26.16 
13672223656101 13672149955000 45.239998 6.2999997 -26.16 
13672228099976 13672160048000 45.239998 6.2999997 -26.039999 
13672233429642 13672170158000 45.18 6.42 -25.92 
13672237590017 13672180243000 45.059998 6.2999997 -25.92 
13672276162809 13672190361000 45.18 6.24 -25.8 
13672283192101 13672200377000 45.539997 6.06 -25.68 
13672288082517 13672211028000 45.66 6.06 -25.74 
13672293007392 13672221179000 45.899998 6.0 -25.56 
13672298856767 13672232830000 45.899998 5.8799996 -25.38 
13672303453642 13672241550000 45.899998 5.94 -25.8 
13672307829267 13672251520000 46.2 5.8799996 -25.5 
13672312225476 13672261949000 46.079998 5.8199997 -25.56 
13672316706893 13672272063000 46.02 5.8199997 -25.38 
13672367632934 13672282198000 46.14 5.7599998 -25.32 
13672373929934 13672292257000 46.079998 5.8199997 -25.32 
13672379117976 13672302831000 46.14 5.8799996 -25.199999 
13672384589059 13672312837000 46.32 5.8799996 -25.08 
13672389638934 13672322787000 46.32 5.8799996 -25.019999 
13672395961643 13672334079000 46.559998 5.8199997 -25.019999 
13672400846684 13672343769000 46.92 5.8799996 -25.08 
13672406034976 13672352924000 46.86 5.8799996 -25.08 
13672410409143 13672363468000 46.559998 5.94 -25.08 
13672445444768 13672373353000 46.559998 5.8799996 -24.9 
13672449972059 13672383274000 46.559998 5.7599998 -25.08 
13672455353393 13672393837000 46.62 5.8199997 -25.08 
13672475585768 13672403438000 46.559998 5.64 -24.9 
13672488796101 13672413521000 46.62 5.58 -24.84 
13672495354851 13672423614000 46.739998 5.52 -24.66 
13672501197059 13672433752000 46.8 5.4 -24.72 
13672540871309 13672445122000 46.739998 5.4 -24.84 
13672547386351 13672454215000 46.8 5.3399997 -24.6 
13672551733393 13672464277000 46.68 5.4 -24.6 
13672558056184 13672474112000 46.5 5.4 -24.779999 
13672562249184 13672484238000 46.739998 5.4 -24.779999 
13672567690309 13672494489000 46.68 5.4 -24.6 
13672571835976 13672504553000 46.44 5.4 -24.6 
13672577045768 13672514664000 46.26 5.3399997 -24.66 
13672584297101 13672524770000 46.44 5.3399997 -24.84 
13672589021517 13672535849000 46.379997 5.22 -24.9 
13672624086601 13672545881000 46.379997 5.2799997 -24.72 
13672630244018 13672555144000 46.32 5.2799997 -24.72 
13672635190809 13672565282000 46.62 5.52 -24.72 
13672640162934 13672575222000 46.5 5.58 -24.72 
13672644504767 13672585420000 46.44 5.7 -24.779999 
13672650767768 13672595467000 46.5 5.7599998 -24.779999 
13672656174643 13672605620000 46.5 5.7599998 -24.72 
13672660889059 13672615661000 46.44 5.7599998 -24.84 
13672697003934 13672625752000 46.68 5.58 -24.84 
13672704132309 13672635829000 46.739998 5.52 -24.779999 
13672709001601 13672645906000 46.559998 5.52 -24.96 
13672714567184 13672656005000 46.559998 5.52 -25.08 
13672722482976 13672667164000 46.68 5.58 -25.08 
13672727205684 13672676442000 46.68 5.7 -25.08 
13672733029601 13672686963000 46.559998 5.8199997 -24.96 
13672770570143 13672697141000 46.559998 6.0 -24.9 
13672776691268 13672707109000 46.44 6.12 -25.14 
13672782989143 13672717192000 46.44 6.12 -25.32 
13672791740059 13672727344000 46.2 6.0 -25.32 
13672798735309 13672737398000 46.2 5.94 -25.26 
13672804470226 13672747525000 46.14 5.94 -25.199999 
13672810982976 13672757691000 46.02 5.94 -25.32 
13672818225976 13672768335000 45.96 5.94 -25.32 
13672863238268 13672778349000 45.899998 6.06 -25.38 
13672869332518 13672788012000 45.78 6.3599997 -25.38 
13672892116768 13672798118000 45.6 6.42 -25.38 
13672910161143 13672808190000 45.42 6.6 -25.38 
13672917279143 13672818286000 45.18 6.48 -25.38 
13672923395851 13672828416000 44.82 6.42 -25.5 
13672930101976 13672838474000 44.879997 6.48 -25.56 
13672936694393 13672848651000 44.76 6.42 -25.5 
13672942784184 13672859040000 44.579998 6.2999997 -25.68 
13672987283518 13672869793000 44.579998 6.12 -25.68 
13672993032684 13672879365000 44.1 6.18 -25.74 
13672997725268 13672889447000 44.1 6.24 -25.8 
13673003159059 13672899560000 44.16 6.3599997 -25.92 
13673007600809 13672913200000 44.1 6.3599997 -25.98 
13673012053976 13672922044000 44.1 6.2999997 -25.92 
13673016917101 13672932039000 44.04 6.3599997 -25.92 
13673021421893 13672942169000 43.8 6.24 -25.859999 
13673026419393 13672953872000 43.739998 6.06 -26.039999 
13673030830434 13672963218000 43.62 6.06 -26.16 
13673034976393 13672972952000 43.559998 5.8799996 -26.34 
13673039497684 13672983204000 43.739998 5.8799996 -26.22 
13673075762809 13672992758000 44.04 6.06 -26.22 
13673080729351 13673002853000 44.1 5.94 -26.16 
13673085960476 13673012907000 44.1 5.8799996 -26.039999 
13673090272101 13673023438000 44.28 5.94 -25.74 
13673095887226 13673033494000 44.399998 6.12 -25.56 
13673100945976 13673043963000 44.94 6.12 -25.439999 
13673106668768 13673054670000 44.879997 6.18 -25.38 
13673111344393 13673064803000 45.059998 6.06 -25.38 
13673142445893 13673075331000 45.3 6.0 -25.32 
13673148339768 13673085384000 45.36 6.0 -25.32 
13673153811143 13673095467000 45.6 6.0 -25.32 
13673158991934 13673105554000 45.96 6.0 -25.32 
13673163534143 13673115648000 46.14 6.06 -25.08 
13673168369393 13673125757000 46.32 5.94 -24.96 
13673172973976 13673136577000 46.559998 6.0 -24.66 
13673208372226 13673147224000 46.62 5.8199997 -24.66 
13673215299809 13673157290000 46.559998 5.7 -24.779999 
13673220216559 13673166556000 46.68 5.64 -24.72 
13673225301643 13673176629000 46.739998 5.58 -24.9 
13673230511476 13673186703000 46.739998 5.64 -24.96 
13673249439893 13673196824000 46.86 5.4 -24.96 
13673307523976 13673208503000 46.8 5.4 -25.019999 
13673313180434 13673217586000 46.86 5.4 -25.14 
13673317720351 13673227654000 46.62 5.4 -25.08 
13673324710184 13673237954000 46.32 5.3399997 -24.96 
13673329747976 13673247946000 46.2 5.46 -25.14 
13673336064101 13673258229000 46.02 5.46 -25.14 
13673347998768 13673270987000 45.96 5.52 -25.199999 
13673361591143 13673279374000 45.78 5.52 -25.5 
13673367487101 13673289551000 45.66 5.46 -25.619999 
13673373443351 13673299579000 45.6 5.46 -25.74 
13673407349476 13673309702000 45.48 5.64 -25.74 
13673412867393 13673319775000 45.6 5.58 -25.56 
